Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.974223163841808,0.9719497103570571,0.7880239520958083,835,0.75,-180,BvSB,12
0.9731163777856385,0.9705443717753522,0.7928571428571428,840,0.75,-180,BvSB,12
0.9731163777856385,0.9705443717753522,0.7928571428571428,840,0.75,-180,BvSB,12
0.9737774627923459,0.9712230040349812,0.7940828402366864,845,0.75,-180,BvSB,12
0.9737774627923459,0.9712230040349812,0.7940828402366864,845,0.75,-180,BvSB,12
0.9737309194178204,0.9711689106833573,0.7952941176470588,850,0.75,-180,BvSB,12
0.9737309194178204,0.9711689106833573,0.7952941176470588,850,0.75,-180,BvSB,12
0.9740398293029872,0.9716117647604756,0.7953216374269005,855,0.75,-180,BvSB,12
0.9740398293029872,0.9716117647604756,0.7953216374269005,855,0.75,-180,BvSB,12
0.9757748485928037,0.9732379582632094,0.7895348837209303,860,0.75,-180,BvSB,12
0.9757748485928037,0.9732379582632094,0.7895348837209303,860,0.75,-180,BvSB,12
0.976802284082798,0.9746184956214632,0.7872832369942196,865,0.75,-180,BvSB,12
0.976802284082798,0.9746184956214632,0.7872832369942196,865,0.75,-180,BvSB,12
0.9778333929209868,0.9754938977125713,0.7896551724137931,870,0.75,-180,BvSB,12
0.9778333929209868,0.9754938977125713,0.7896551724137931,870,0.75,-180,BvSB,12
0.9785100286532952,0.9757555718807276,0.792,875,0.75,-180,BvSB,12
0.9785100286532952,0.9757555718807276,0.792,875,0.75,-180,BvSB,12
0.9788302834589164,0.9762658980557183,0.7886363636363637,880,0.75,-180,BvSB,12
0.9788302834589164,0.9762658980557183,0.7886363636363637,880,0.75,-180,BvSB,12
0.9802300503235083,0.9776471572496903,0.7898305084745763,885,0.75,-180,BvSB,12
0.9802300503235083,0.9776471572496903,0.7898305084745763,885,0.75,-180,BvSB,12
0.981274756931941,0.9785025039551226,0.7865168539325843,890,0.75,-180,BvSB,12
0.981274756931941,0.9785025039551226,0.7865168539325843,890,0.75,-180,BvSB,12
0.9826839826839827,0.9799112559511541,0.7877094972067039,895,0.75,-180,BvSB,12
0.9826839826839827,0.9799112559511541,0.7877094972067039,895,0.75,-180,BvSB,12
0.9833754969280809,0.9807969972079772,0.7955555555555556,900,0.75,-180,BvSB,12
0.9833754969280809,0.9807969972079772,0.7955555555555556,900,0.75,-180,BvSB,12
0.9837074583635047,0.9811252537262493,0.8011049723756906,905,0.75,-180,BvSB,12
0.9837074583635047,0.9811252537262493,0.8011049723756906,905,0.75,-180,BvSB,12
0.9836779107725789,0.9805972250446668,0.7923076923076923,910,0.75,-180,BvSB,12
0.9836779107725789,0.9805972250446668,0.7923076923076923,910,0.75,-180,BvSB,12
0.984375,0.9811142792270904,0.7945355191256831,915,0.75,-180,BvSB,12
0.984375,0.9811142792270904,0.7945355191256831,915,0.75,-180,BvSB,12
0.9843465598835093,0.9810877543974119,0.7978260869565217,920,0.75,-180,BvSB,12
0.9843465598835093,0.9810877543974119,0.7978260869565217,920,0.75,-180,BvSB,12
0.9843180160466812,0.9810569800841878,0.8,925,0.75,-180,BvSB,12
0.9843180160466812,0.9810569800841878,0.8,925,0.75,-180,BvSB,12
0.9846547314578005,0.9813874071577494,0.8032258064516129,930,0.75,-180,BvSB,12
0.9846547314578005,0.9813874071577494,0.8032258064516129,930,0.75,-180,BvSB,12
0.9846266471449487,0.9813531638078936,0.8064171122994652,935,0.75,-180,BvSB,12
0.9846266471449487,0.9813531638078936,0.8064171122994652,935,0.75,-180,BvSB,12
0.984965163182985,0.9816896059188766,0.8063829787234043,940,0.75,-180,BvSB,12
0.984965163182985,0.9816896059188766,0.8063829787234043,940,0.75,-180,BvSB,12
0.9838354151359294,0.9809238592545236,0.8042328042328042,945,0.75,-180,BvSB,12
0.9838354151359294,0.9809238592545236,0.8042328042328042,945,0.75,-180,BvSB,12
0.9849098270150902,0.9816260385141244,0.8052631578947368,950,0.75,-180,BvSB,12
0.9849098270150902,0.9816260385141244,0.8052631578947368,950,0.75,-180,BvSB,12
0.9856194690265486,0.9824897128803358,0.8020942408376963,955,0.75,-180,BvSB,12
0.9856194690265486,0.9824897128803358,0.8020942408376963,955,0.75,-180,BvSB,12
0.985962319911341,0.9828306988224511,0.8041666666666667,960,0.75,-180,BvSB,12
0.985962319911341,0.9828306988224511,0.8041666666666667,960,0.75,-180,BvSB,12
0.9848260547742413,0.9816893923378496,0.8062176165803109,965,0.75,-180,BvSB,12
0.9848260547742413,0.9816893923378496,0.8062176165803109,965,0.75,-180,BvSB,12
0.9862810530218762,0.9831391679394434,0.8072164948453608,970,0.75,-180,BvSB,12
0.9862810530218762,0.9831391679394434,0.8072164948453608,970,0.75,-180,BvSB,12
0.986998514115899,0.9840131878966202,0.8061538461538461,975,0.75,-180,BvSB,12
0.986998514115899,0.9840131878966202,0.8061538461538461,975,0.75,-180,BvSB,12
0.9869743208038705,0.9839853842836658,0.8071428571428572,980,0.75,-180,BvSB,12
0.9869743208038705,0.9839853842836658,0.8071428571428572,980,0.75,-180,BvSB,12
0.9869500372856077,0.9839555232466753,0.8081218274111676,985,0.75,-180,BvSB,12
0.9869500372856077,0.9839555232466753,0.8081218274111676,985,0.75,-180,BvSB,12
0.9872992155397834,0.9842993962484423,0.8080808080808081,990,0.75,-180,BvSB,12
0.9872992155397834,0.9842993962484423,0.8080808080808081,990,0.75,-180,BvSB,12
0.9872754491017964,0.9842700481445434,0.8090452261306532,995,0.75,-180,BvSB,12
0.9872754491017964,0.9842700481445434,0.8090452261306532,995,0.75,-180,BvSB,12
0.9872515935508062,0.9842405662589198,0.81,1000,0.75,-180,BvSB,12
0.9872515935508062,0.9842405662589198,0.81,1000,0.75,-180,BvSB,12
