Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9434654919236417,0.9431758381800069,0.865323435843054,943,0.75,-180,BvSB,12
0.9422581831555719,0.9419587247324464,0.8660337552742616,948,0.75,-180,BvSB,12
0.9422581831555719,0.9419587247324464,0.8660337552742616,948,0.75,-180,BvSB,12
0.9428887251289609,0.9426505316519135,0.8667366211962224,953,0.75,-180,BvSB,12
0.9428887251289609,0.9426505316519135,0.8667366211962224,953,0.75,-180,BvSB,12
0.9435215946843853,0.943319937000631,0.8674321503131524,958,0.75,-180,BvSB,12
0.9435215946843853,0.943319937000631,0.8674321503131524,958,0.75,-180,BvSB,12
0.9456360946745562,0.9455078878529206,0.8681204569055037,963,0.75,-180,BvSB,12
0.9456360946745562,0.9455078878529206,0.8681204569055037,963,0.75,-180,BvSB,12
0.9462763986661726,0.9462068333869645,0.8667355371900827,968,0.75,-180,BvSB,12
0.9462763986661726,0.9462068333869645,0.8667355371900827,968,0.75,-180,BvSB,12
0.9476614699331849,0.9476373340815453,0.8643371017471737,973,0.75,-180,BvSB,12
0.9476614699331849,0.9476373340815453,0.8643371017471737,973,0.75,-180,BvSB,12
0.9486798066195612,0.9486697587900498,0.8640081799591002,978,0.75,-180,BvSB,12
0.9486798066195612,0.9486697587900498,0.8640081799591002,978,0.75,-180,BvSB,12
0.9470938897168405,0.9473766362245484,0.8636826042726348,983,0.75,-180,BvSB,12
0.9470938897168405,0.9473766362245484,0.8636826042726348,983,0.75,-180,BvSB,12
0.9488615154908548,0.9489628725848692,0.8653846153846154,988,0.75,-180,BvSB,12
0.9488615154908548,0.9489628725848692,0.8653846153846154,988,0.75,-180,BvSB,12
0.9491398653702319,0.9492547327321929,0.8660624370594159,993,0.75,-180,BvSB,12
0.9491398653702319,0.9492547327321929,0.8660624370594159,993,0.75,-180,BvSB,12
0.9501686024728363,0.9502484563352672,0.8627254509018036,998,0.75,-180,BvSB,12
0.9501686024728363,0.9502484563352672,0.8627254509018036,998,0.75,-180,BvSB,12
0.9508258258258259,0.9509383475197892,0.8654037886340977,1003,0.75,-180,BvSB,12
0.9508258258258259,0.9509383475197892,0.8654037886340977,1003,0.75,-180,BvSB,12
